10/07/2009	0.000	0.000	0.000	0.000	0.006	0.102	0.354	0.708	0.841	0.817	1.290	1.383	1.389	1.344	1.234	1.008	0.674	0.241	0.116	0.004	0.000	0.000	0.000	0.000
11/07/2009	0.000	0.000	0.000	0.000	0.004	0.058	0.287	0.563	1.009	1.139	1.280	1.379	1.204	0.734	1.156	0.923	0.649	0.369	0.121	0.005	0.000	0.000	0.000	0.000
12/07/2009	0.000	0.000	0.000	0.000	0.004	0.139	0.429	0.708	0.952	1.152	1.267	1.369	1.352	1.271	1.113	0.904	0.648	0.374	0.142	0.006	0.000	0.000	0.000	0.000
13/07/2009	0.000	0.000	0.000	0.000	0.004	0.141	0.430	0.705	0.948	1.145	1.277	1.346	1.340	1.260	1.114	0.900	0.646	0.237	0.042	0.003	0.000	0.000	0.000	0.000
14/07/2009	0.000	0.000	0.000	0.000	0.004	0.131	0.425	0.707	0.956	1.157	1.292	1.358	1.350	1.267	1.109	0.892	0.636	0.358	0.108	0.004	0.000	0.000	0.000	0.000
15/07/2009	0.000	0.000	0.000	0.000	0.004	0.127	0.422	0.704	0.956	1.157	1.291	1.353	1.344	1.260	1.106	0.889	0.632	0.361	0.111	0.004	0.000	0.000	0.000	0.000
16/07/2009	0.000	0.000	0.000	0.000	0.004	0.121	0.413	0.694	0.943	1.143	1.278	1.350	1.338	1.256	1.104	0.898	0.643	0.362	0.110	0.003	0.000	0.000	0.000	0.000
17/07/2009	0.000	0.000	0.000	0.000	0.004	0.117	0.404	0.681	0.929	1.127	1.266	1.338	1.338	1.177	1.077	0.371	0.139	0.069	0.026	0.002	0.000	0.000	0.000	0.000
18/07/2009	0.000	0.000	0.000	0.000	0.004	0.066	0.210	0.503	0.819	1.117	1.127	0.936	0.739	0.443	0.595	0.806	0.433	0.360	0.124	0.003	0.000	0.000	0.000	0.000
19/07/2009	0.000	0.000	0.000	-0.000	0.003	0.086	0.219	0.780	0.929	1.092	0.977	0.361	0.413	0.292	0.070	0.071	0.041	0.062	0.055	0.006	0.000	0.000	0.000	0.000
20/07/2009	0.000	0.000	0.000	0.000	0.002	0.074	0.313	0.570	0.814	1.008	1.150	1.219	1.228	1.171	0.658	0.398	0.188	0.173	0.139	0.014	0.000	0.000	0.000	0.000
21/07/2009	0.000	0.000	0.000	0.000	0.002	0.063	0.206	0.581	0.876	1.072	1.206	1.277	1.273	1.198	1.060	0.858	0.631	0.202	0.178	0.010	0.000	0.000	0.000	0.000
22/07/2009	0.000	0.000	0.000	0.000	0.002	0.080	0.379	0.649	0.893	1.088	1.226	1.299	1.299	1.232	1.112	0.804	0.346	0.084	0.010	0.000	0.000	0.000	0.000	0.000
23/07/2009	0.000	0.000	0.000	0.000	0.001	0.040	0.212	0.595	0.850	0.999	1.154	1.084	0.942	0.440	0.308	0.590	0.304	0.201	0.029	0.001	0.000	0.000	0.000	0.000
24/07/2009	0.000	0.000	0.000	0.000	0.002	0.092	0.359	0.621	0.865	1.064	1.179	1.200	1.264	1.223	0.726	0.849	0.608	0.342	0.080	0.002	0.000	0.000	-0.000	0.000
25/07/2009	0.000	0.000	0.000	0.000	0.002	0.078	0.352	0.626	0.869	1.069	1.211	1.291	1.290	1.042	0.791	0.845	0.503	0.169	0.029	0.002	0.000	0.000	0.000	0.000
26/07/2009	0.000	0.000	0.000	0.000	0.002	0.078	0.271	0.513	0.859	1.019	1.285	1.209	1.287	1.002	0.702	0.247	0.121	0.132	0.060	0.003	0.000	0.000	0.000	0.000
27/07/2009	0.000	0.000	0.000	0.000	0.002	0.075	0.353	0.628	0.874	1.072	1.213	1.284	1.306	1.218	0.865	0.248	0.131	0.139	0.054	0.001	0.000	0.000	0.000	0.000
28/07/2009	0.000	0.000	0.000	0.000	0.002	0.059	0.287	0.618	0.873	1.081	1.218	1.302	1.272	0.736	0.284	0.118	0.064	0.081	0.027	0.001	0.000	0.000	0.000	0.000
29/07/2009	0.000	0.000	0.000	0.000	0.001	0.064	0.173	0.197	0.629	0.926	1.143	1.344	1.292	1.208	0.519	0.264	0.233	0.203	0.115	0.002	0.000	0.000	0.000	0.000
30/07/2009	0.000	0.000	0.000	0.000	0.001	0.055	0.353	0.625	0.872	1.073	1.215	1.288	1.285	1.206	0.945	0.443	0.078	0.017	0.021	0.002	0.000	0.000	0.000	0.000
31/07/2009	0.000	0.000	0.000	0.000	0.001	0.058	0.336	0.608	0.859	1.078	1.322	1.099	0.535	0.351	0.333	0.194	0.112	0.088	0.046	0.001	0.000	0.000	0.000	0.000
01/08/2009	0.000	0.000	0.000	0.000	0.001	0.058	0.338	0.612	0.861	1.059	1.206	1.290	1.307	1.232	1.048	0.832	0.564	0.250	0.039	0.001	0.000	0.000	0.000	0.000
02/08/2009	0.000	0.000	0.000	0.000	0.001	0.056	0.348	0.625	0.879	1.085	1.235	1.311	1.301	1.202	1.052	0.816	0.563	0.288	0.073	0.001	0.000	-0.000	-0.000	-0.000
03/08/2009	-0.000	-0.000	-0.000	0.000	0.001	0.052	0.355	0.639	0.892	1.120	1.226	1.276	1.313	1.262	1.074	0.811	0.585	0.287	0.079	0.002	0.000	0.000	0.000	0.000
04/08/2009	0.000	0.000	0.000	0.000	0.000	0.028	0.144	0.226	0.363	0.569	0.568	1.274	1.082	1.018	1.073	0.753	0.569	0.352	0.103	0.001	0.000	0.000	0.000	0.000
05/08/2009	0.000	0.000	0.000	0.000	0.001	0.071	0.381	0.427	0.555	1.024	1.124	1.040	1.164	0.993	1.124	0.926	0.598	0.290	0.059	0.001	0.000	0.000	0.000	0.000
06/08/2009	0.000	0.000	0.000	0.000	0.001	0.048	0.349	0.633	0.885	1.095	1.245	1.315	1.306	1.224	1.056	0.805	0.563	0.294	0.058	0.000	0.000	0.000	0.000	0.000
07/08/2009	0.000	0.000	-0.000	-0.000	0.001	0.047	0.335	0.614	0.867	1.072	1.219	1.292	1.275	1.063	0.990	0.814	0.547	0.272	0.052	0.000	0.000	0.000	0.000	0.000
08/08/2009	0.000	0.000	0.000	0.000	0.001	0.041	0.311	0.593	0.848	1.053	1.201	1.272	1.260	1.170	1.010	0.795	0.537	0.264	0.045	0.000	0.000	0.000	0.000	0.000
09/08/2009	0.000	0.000	0.000	-0.000	0.000	0.037	0.308	0.588	0.844	1.048	1.194	1.260	1.249	1.167	1.028	0.760	0.543	0.105	0.048	0.001	0.000	0.000	0.000	0.000
10/08/2009	0.000	0.000	-0.000	-0.000	0.000	0.033	0.312	0.594	0.851	1.057	1.202	1.272	1.265	1.180	1.022	0.693	0.229	0.084	0.041	0.000	0.000	0.000	0.000	0.000
11/08/2009	0.000	0.000	0.000	0.000	0.000	0.032	0.320	0.605	0.866	1.072	1.215	1.282	1.268	1.180	1.020	0.744	0.466	0.211	0.027	0.000	0.000	0.000	0.000	0.000
12/08/2009	0.000	0.000	0.000	0.000	0.000	0.034	0.304	0.584	0.840	1.048	1.186	1.242	1.247	1.156	0.991	0.772	0.516	0.234	0.032	0.000	0.000	0.000	0.000	0.000
13/08/2009	0.000	0.000	0.000	0.000	0.000	0.032	0.295	0.581	0.821	0.996	1.179	1.250	1.238	1.155	1.001	0.706	0.236	0.253	0.036	0.000	0.000	0.000	0.000	0.000
14/08/2009	0.000	0.000	0.000	-0.000	0.000	0.026	0.338	0.626	0.885	1.091	1.236	1.300	1.286	1.195	1.024	0.799	0.532	0.257	0.033	0.000	0.000	0.000	0.000	0.000
15/08/2009	0.000	0.000	0.000	0.000	0.000	0.031	0.328	0.615	0.870	1.078	1.223	1.296	1.280	1.190	1.029	0.802	0.531	0.249	0.032	0.000	0.000	0.000	0.000	0.000
16/08/2009	0.000	0.000	0.000	0.000	0.000	0.030	0.315	0.603	0.862	1.071	1.211	1.278	1.271	1.176	1.006	0.780	0.510	0.238	0.030	0.000	0.000	0.000	0.000	0.000
17/08/2009	0.000	0.000	0.000	0.000	0.000	0.032	0.305	0.594	0.853	1.061	1.204	1.272	1.257	1.165	0.999	0.770	0.498	0.228	0.028	0.000	0.000	0.000	0.000	0.000
18/08/2009	0.000	0.000	0.000	0.000	0.000	0.031	0.296	0.583	0.840	1.051	1.197	1.271	1.254	1.165	0.998	0.763	0.501	0.235	0.026	0.000	0.000	0.000	0.000	0.000
19/08/2009	0.000	0.000	0.000	0.000	0.000	0.026	0.296	0.581	0.840	1.046	1.193	1.258	1.247	1.152	0.980	0.764	0.495	0.226	0.022	0.000	0.000	0.000	0.000	0.000
20/08/2009	0.000	0.000	0.000	0.000	0.000	0.024	0.293	0.575	0.831	1.035	1.182	1.255	1.239	1.145	0.980	0.751	0.483	0.210	0.019	0.000	0.000	0.000	0.000	0.000
21/08/2009	0.000	0.000	0.000	0.000	0.000	0.022	0.284	0.564	0.821	1.027	1.167	1.236	1.229	1.141	0.994	0.669	0.204	0.113	0.019	0.000	0.000	0.000	0.000	0.000
22/08/2009	0.000	0.000	0.000	0.000	0.000	0.013	0.166	0.375	0.651	0.669	0.701	0.617	0.452	0.344	0.246	0.219	0.135	0.071	0.012	0.000	0.000	0.000	0.000	0.000
23/08/2009	0.000	0.000	0.000	0.000	0.000	0.010	0.096	0.412	0.552	0.530	0.639	0.975	0.583	0.547	0.626	0.552	0.308	0.127	0.030	0.000	0.000	0.000	0.000	-0.000
24/08/2009	0.000	0.000	0.000	0.000	0.000	0.022	0.274	0.554	0.814	1.019	1.158	1.224	1.215	1.120	0.958	0.733	0.359	0.126	0.018	0.000	0.000	0.000	0.000	0.000
25/08/2009	0.000	0.000	0.000	0.000	0.000	0.024	0.281	0.571	0.832	1.038	1.178	1.244	1.231	1.135	0.966	0.740	0.470	0.198	0.010	0.000	0.000	0.000	0.000	0.000
26/08/2009	0.000	0.000	0.000	0.000	0.000	0.026	0.286	0.575	0.839	1.049	PMA	1.261	1.247	1.151	0.979	0.748	0.473	0.198	0.009	0.000	0.000	0.000	0.000	0.000
27/08/2009	0.000	0.000	0.000	0.000	0.000	0.025	0.290	0.579	0.842	1.051	1.196	1.261	1.244	1.146	0.972	0.740	0.462	0.188	0.007	0.000	0.000	0.000	0.000	0.000
28/08/2009	0.000	0.000	0.000	0.000	0.000	0.026	0.285	0.564	0.687	0.789	0.857	0.743	0.950	0.959	0.908	0.475	0.247	0.084	0.005	0.000	0.000	0.000	0.000	0.000
29/08/2009	0.000	0.000	0.000	0.000	0.000	0.012	0.224	0.548	0.800	1.011	1.156	1.208	1.190	1.094	0.931	0.702	0.419	0.158	0.009	0.000	0.000	0.000	0.000	0.000
30/08/2009	0.000	0.000	0.000	0.000	0.000	0.022	0.247	0.534	0.797	1.016	1.167	1.237	1.214	1.109	0.936	0.704	0.432	0.161	0.007	0.000	0.000	0.000	0.000	0.000
31/08/2009	0.000	0.000	0.000	0.000	0.000	0.021	0.264	0.310	0.656	0.974	1.158	1.252	0.844	0.544	1.113	0.723	0.435	0.160	0.006	0.000	0.000	0.000	0.000	0.000
01/09/2009	0.000	0.000	0.000	0.000	0.000	0.029	0.218	0.555	0.807	1.011	1.153	1.222	1.195	1.097	0.757	0.666	0.468	0.156	0.006	0.000	0.000	0.000	0.000	0.000
02/09/2009	0.000	0.000	0.000	0.000	0.000	0.018	0.172	0.524	0.660	0.973	1.134	1.210	0.844	0.606	0.578	0.390	0.135	0.056	0.003	0.000	0.000	0.000	0.000	0.000
03/09/2009	0.000	0.000	0.000	0.000	0.000	0.014	0.189	0.467	0.722	0.938	1.086	1.154	1.152	1.077	0.978	0.472	0.320	0.100	0.005	0.000	0.000	0.000	0.000	0.000
04/09/2009	0.000	0.000	0.000	0.000	0.000	0.020	0.171	0.367	0.750	0.478	0.707	0.702	0.064	0.266	0.104	0.119	0.335	0.092	0.006	0.000	0.000	0.000	0.000	0.000
05/09/2009	0.000	0.000	-0.000	-0.000	-0.000	0.014	0.251	0.535	0.797	1.005	1.144	1.207	1.182	1.078	0.908	0.674	0.400	0.137	0.004	0.000	0.000	0.000	0.000	0.000
06/09/2009	0.000	0.000	-0.000	-0.000	0.000	0.013	0.254	0.538	0.801	1.007	1.153	1.218	1.184	1.079	0.910	0.672	0.396	0.128	0.004	0.000	0.000	0.000	0.000	0.000
07/09/2009	0.000	0.000	0.000	0.000	0.000	0.011	0.244	0.526	0.783	0.986	1.124	1.184	1.164	1.061	0.889	0.653	0.378	0.123	0.003	0.000	0.000	0.000	0.000	0.000
08/09/2009	0.000	0.000	0.000	-0.000	-0.000	0.011	0.235	0.519	0.778	0.982	1.120	1.179	1.157	1.053	0.878	0.644	0.371	0.095	0.003	0.000	0.000	0.000	0.000	0.000
09/09/2009	0.000	0.000	0.000	0.000	0.000	0.010	0.225	0.506	0.768	0.976	1.116	1.176	1.156	1.051	0.874	0.638	0.286	0.090	0.003	0.000	0.000	0.000	0.000	0.000
10/09/2009	0.000	0.000	0.000	0.000	0.000	0.014	0.231	0.514	0.772	0.979	1.120	1.185	1.180	0.952	0.649	0.386	0.346	0.109	0.003	0.000	0.000	0.000	0.000	0.000
11/09/2009	0.000	0.000	0.000	-0.000	-0.000	0.009	0.218	0.502	0.761	0.965	1.109	1.176	1.160	1.067	0.842	0.588	0.237	0.057	0.002	0.000	0.000	0.000	0.000	0.000
12/09/2009	0.000	0.000	0.000	0.000	0.000	0.008	0.202	0.495	0.757	0.977	1.140	0.924	0.536	0.336	0.431	0.208	0.281	0.086	0.001	0.000	0.000	0.000	0.000	0.000
13/09/2009	0.000	0.000	-0.000	-0.000	0.000	0.009	0.167	0.474	0.769	0.949	1.117	0.662	1.252	1.048	0.863	0.646	0.384	0.068	0.001	0.000	0.000	0.000	0.000	0.000
14/09/2009	0.000	0.000	0.000	0.000	0.000	0.007	0.213	0.501	0.806	1.016	1.108	1.167	1.143	1.036	0.856	0.613	0.340	0.080	0.001	0.000	0.000	0.000	0.000	0.000
15/09/2009	0.000	0.000	0.000	0.000	0.000	0.007	0.215	0.499	0.757	0.962	1.101	1.160	1.139	1.035	0.851	0.611	0.335	0.074	0.001	0.000	0.000	0.000	0.000	0.000
16/09/2009	0.000	-0.000	-0.000	-0.000	0.000	0.006	0.208	0.491	0.748	0.955	1.092	1.151	1.124	1.015	0.831	0.594	0.323	0.066	0.001	0.000	0.000	0.000	0.000	0.000
17/09/2009	0.000	0.000	0.000	0.000	0.000	0.007	0.204	0.487	0.743	0.948	1.083	1.139	1.096	1.008	0.816	0.583	0.315	0.066	0.001	0.000	0.000	0.000	0.000	0.000
18/09/2009	0.000	0.000	0.000	0.000	0.000	0.006	0.196	0.474	0.729	0.934	1.070	1.125	1.101	0.996	0.822	0.587	0.313	0.043	0.001	0.000	0.000	0.000	0.000	0.000
19/09/2009	0.000	0.000	0.000	0.000	0.000	0.006	0.188	0.465	0.721	0.926	1.083	1.093	0.838	0.918	0.559	0.399	0.124	0.047	0.001	0.000	0.000	0.000	0.000	0.000
20/09/2009	0.000	0.000	0.000	0.000	0.000	0.005	0.195	0.479	0.735	0.939	1.076	1.131	1.105	0.998	0.812	0.572	0.301	0.045	0.000	0.000	0.000	0.000	0.000	0.000
21/09/2009	0.000	0.000	0.000	0.000	0.000	0.005	0.191	0.476	0.734	0.940	1.076	1.134	1.108	0.998	0.813	0.571	0.298	0.040	0.000	0.000	0.000	0.000	0.000	0.000
22/09/2009	0.000	0.000	0.000	0.000	-0.000	0.005	0.196	0.489	0.750	0.957	1.090	1.147	1.116	1.006	0.822	0.576	0.300	0.035	0.000	0.000	0.000	0.000	0.000	0.000
23/09/2009	0.000	0.000	0.000	0.000	0.000	0.005	0.178	0.475	0.734	0.940	1.073	1.127	1.099	0.990	0.805	0.559	0.286	0.031	0.000	0.000	0.000	0.000	0.000	0.000
24/09/2009	0.000	0.000	0.000	0.000	0.000	0.005	0.162	0.469	0.727	0.933	1.067	1.122	1.095	0.988	0.805	0.559	0.283	0.026	0.000	0.000	0.000	0.000	0.000	0.000
25/09/2009	0.000	0.000	0.000	0.000	0.000	0.004	0.155	0.464	0.724	0.929	1.060	1.117	1.089	0.981	0.797	0.549	0.273	0.022	0.000	0.000	0.000	0.000	0.000	0.000
26/09/2009	0.000	0.000	0.000	0.000	0.000	0.004	0.149	0.457	0.716	0.922	1.054	1.108	1.078	0.970	0.784	0.537	0.265	0.021	0.000	0.000	0.000	0.000	0.000	0.000
27/09/2009	-0.000	-0.000	-0.000	-0.000	-0.000	0.004	0.149	0.457	0.715	0.921	1.054	1.108	1.077	0.967	0.781	0.528	0.255	0.018	0.000	0.000	0.000	0.000	0.000	0.000
28/09/2009	-0.000	-0.000	0.000	0.000	-0.000	0.003	0.132	0.439	0.694	0.899	1.035	1.086	1.051	1.021	0.649	0.295	0.168	0.025	0.000	0.000	0.000	0.000	0.000	0.000
29/09/2009	0.000	0.000	0.000	0.000	0.000	0.004	0.075	0.207	0.508	0.905	0.898	0.924	1.140	1.066	0.872	0.570	0.154	0.025	0.000	0.000	0.000	0.000	0.000	0.000
30/09/2009	0.000	0.000	0.000	0.000	0.000	0.003	0.138	0.451	0.710	0.918	1.054	1.104	1.071	0.959	0.768	0.518	0.245	0.014	0.000	0.000	0.000	0.000	0.000	0.000
01/10/2009	0.000	0.000	0.000	0.000	0.000	0.003	0.136	0.448	0.705	0.910	1.043	1.097	1.066	0.950	0.757	0.505	0.236	0.012	0.000	0.000	-0.000	0.000	0.000	0.000
02/10/2009	-0.000	-0.000	-0.000	-0.000	0.000	0.003	0.134	0.440	0.698	0.867	0.808	1.065	1.052	0.937	0.744	0.493	0.226	0.012	0.000	0.000	0.000	-0.000	-0.000	0.000
03/10/2009	-0.000	-0.000	0.000	0.000	0.000	0.002	0.129	0.406	0.678	0.885	1.017	1.064	1.029	0.989	0.875	0.554	0.206	0.013	0.000	0.000	0.000	0.000	0.000	0.000
04/10/2009	0.000	0.000	0.000	0.000	0.000	0.003	0.130	0.425	0.709	0.917	0.892	0.720	1.109	0.781	0.580	0.480	0.209	0.010	0.000	0.000	0.000	0.000	0.000	0.000
05/10/2009	0.000	0.000	0.000	0.000	0.000	0.003	0.125	0.418	0.678	0.885	1.016	1.067	1.033	0.916	0.722	0.468	0.203	0.010	0.000	0.000	0.000	0.000	0.000	0.000
06/10/2009	0.000	0.000	0.000	0.000	0.000	0.002	0.117	0.405	0.661	0.866	0.999	1.052	1.018	0.899	0.705	0.455	0.191	0.010	0.000	0.000	0.000	0.000	0.000	0.000
07/10/2009	0.000	-0.000	0.000	0.000	0.000	0.002	0.111	0.396	0.653	0.859	0.993	1.046	1.012	0.897	0.701	0.452	0.189	0.009	0.000	0.000	0.000	0.000	0.000	-0.000
08/10/2009	0.000	0.000	0.000	-0.000	-0.000	0.002	0.115	0.394	0.664	0.868	1.000	1.048	1.014	0.897	0.697	0.452	0.183	0.007	0.000	0.000	0.000	0.000	0.000	0.000
09/10/2009	0.000	0.000	0.000	0.000	0.000	0.002	0.112	0.403	0.658	0.862	0.993	1.040	1.003	0.883	0.689	0.437	0.171	0.007	0.000	0.000	0.000	0.000	0.000	0.000
10/10/2009	-0.000	0.000	-0.000	-0.000	0.000	0.001	0.104	0.386	0.641	0.844	0.975	1.024	0.989	0.870	0.671	0.423	0.162	0.007	0.000	0.000	0.000	-0.000	-0.000	0.000
11/10/2009	0.000	0.000	0.000	-0.000	0.000	0.001	0.104	0.388	0.643	0.850	0.983	1.031	0.997	0.876	0.675	0.407	0.136	0.007	0.000	-0.000	-0.000	0.000	0.000	0.000
12/10/2009	0.000	-0.000	-0.000	0.000	0.000	0.001	0.051	0.255	0.390	0.429	0.584	0.539	0.545	0.395	0.277	0.158	0.070	0.006	0.000	0.000	0.000	0.000	0.000	-0.000
13/10/2009	-0.000	0.000	0.000	-0.000	0.000	0.001	0.050	0.140	0.191	0.221	0.282	0.265	0.200	0.136	0.111	0.032	0.011	0.000	0.000	0.000	0.000	0.000	0.000	0.000
14/10/2009	0.000	0.000	0.000	0.000	0.000	0.001	0.102	0.393	0.659	0.872	1.007	1.069	0.946	0.845	0.669	0.393	0.143	0.004	0.000	0.000	0.000	0.000	0.000	0.000
15/10/2009	0.000	0.000	-0.000	0.000	0.000	0.001	0.092	0.370	0.620	0.818	0.945	0.991	0.952	0.830	0.634	0.390	0.124	0.004	0.000	0.000	0.000	0.000	0.000	0.000
16/10/2009	0.000	0.000	0.000	0.000	0.000	0.001	0.090	0.361	0.611	0.808	0.935	0.981	0.945	0.825	0.630	0.385	0.119	0.003	0.000	0.000	0.000	0.000	0.000	0.000
17/10/2009	0.000	0.000	0.000	0.000	0.000	0.001	0.089	0.364	0.615	0.814	0.942	0.974	0.928	0.761	0.531	0.337	0.114	0.003	0.000	0.000	-0.000	-0.000	-0.000	0.000
18/10/2009	0.000	0.000	0.000	0.000	-0.000	0.000	0.062	0.339	0.583	0.760	0.948	0.935	0.864	0.778	0.654	0.345	0.055	0.004	0.000	0.000	0.000	0.000	0.000	0.000
19/10/2009	0.000	0.000	0.000	0.000	0.000	0.001	0.086	0.356	0.609	0.811	0.939	0.981	0.951	0.831	0.631	0.206	0.058	0.007	0.000	0.000	0.000	0.000	0.000	0.000
20/10/2009	0.000	0.000	0.000	-0.000	-0.000	0.000	0.079	0.354	0.607	0.806	0.934	0.977	0.942	0.819	0.622	0.372	0.102	0.003	0.000	0.000	0.000	0.000	0.000	-0.000
21/10/2009	-0.000	0.000	0.000	0.000	0.000	0.000	0.083	0.332	0.615	0.766	0.890	0.960	0.888	0.808	0.608	0.361	0.097	0.002	0.000	0.000	0.000	0.000	0.000	0.000
22/10/2009	0.000	0.000	0.000	0.000	0.000	0.000	0.047	0.335	0.587	0.790	0.919	0.956	0.913	0.789	0.593	0.354	0.094	0.002	0.000	0.000	0.000	0.000	0.000	0.000
23/10/2009	0.000	0.000	0.000	0.000	0.000	0.000	0.078	0.293	0.557	0.770	0.879	0.851	0.897	0.780	0.574	0.340	0.102	0.003	0.000	0.000	0.000	0.000	0.000	0.000
24/10/2009	0.000	0.000	0.000	0.000	0.000	0.000	0.067	0.326	0.575	0.773	0.901	0.945	0.799	0.633	0.454	0.301	0.116	0.003	0.000	0.000	0.000	0.000	0.000	0.000
25/10/2009	0.000	0.000	-0.000	0.000	0.000	0.000	0.066	0.327	0.579	0.776	0.903	0.945	0.908	0.783	0.585	0.341	0.082	0.001	0.000	0.000	0.000	-0.000	0.000	0.000
26/10/2009	0.000	0.000	0.000	0.000	0.000	0.000	0.083	0.229	0.539	0.590	0.848	0.912	0.898	0.781	0.534	0.379	0.122	0.003	0.000	0.000	0.000	0.000	0.000	0.000
27/10/2009	0.000	0.000	0.000	-0.000	-0.000	0.000	0.020	0.241	0.555	0.787	0.414	0.589	0.229	0.255	0.513	0.335	0.077	0.001	0.000	-0.000	0.000	0.000	0.000	0.000
28/10/2009	0.000	0.000	0.000	0.000	0.000	0.000	0.045	0.273	0.530	0.768	0.891	0.943	0.899	0.711	0.567	0.292	0.081	0.002	0.000	0.000	0.000	0.000	0.000	0.000
29/10/2009	0.000	0.000	0.000	0.000	0.000	0.000	0.054	0.311	0.552	0.743	0.871	0.917	0.756	0.749	0.252	0.122	0.024	0.000	0.000	0.000	0.000	0.000	0.000	0.000
30/10/2009	0.000	-0.000	-0.000	-0.000	-0.000	-0.000	0.020	0.218	0.508	0.747	0.869	0.913	0.872	0.749	0.554	0.312	0.059	0.001	0.000	0.000	0.000	0.000	0.000	0.000
31/10/2009	0.000	0.000	0.000	0.000	0.000	0.000	0.051	0.309	0.557	0.753	0.880	0.924	0.882	0.759	0.561	0.315	0.057	0.001	0.000	0.000	0.000	0.000	0.000	0.000
01/11/2009	0.000	0.000	0.000	0.000	0.000	0.000	0.046	0.299	0.548	0.745	0.870	0.913	0.870	0.746	0.548	0.306	0.052	0.001	0.000	0.000	0.000	0.000	0.000	0.000
02/11/2009	0.000	0.000	0.000	0.000	0.000	0.000	0.043	0.295	0.541	0.738	0.864	0.908	0.866	0.741	0.543	0.300	0.048	0.001	0.000	0.000	0.000	0.000	0.000	0.000
03/11/2009	0.000	0.000	0.000	0.000	-0.000	0.000	0.040	0.291	0.538	0.732	0.855	0.900	0.858	0.732	0.535	0.293	0.046	0.000	0.000	0.000	0.000	0.000	-0.000	-0.000
04/11/2009	0.000	0.000	0.000	0.000	0.000	0.000	0.037	0.283	0.529	0.723	0.848	0.888	0.846	0.727	0.550	0.287	0.044	0.000	0.000	0.000	0.000	0.000	0.000	0.000
05/11/2009	0.000	0.000	0.000	0.000	0.000	0.000	0.036	0.281	0.515	0.635	0.791	0.772	0.687	0.579	0.505	0.296	0.061	0.000	0.000	0.000	0.000	0.000	0.000	0.000
06/11/2009	0.000	0.000	0.000	0.000	-0.000	-0.000	0.036	0.270	0.513	0.708	0.833	0.884	0.861	0.713	0.501	0.285	0.040	0.000	0.000	0.000	-0.000	0.000	0.000	0.000
07/11/2009	0.000	-0.000	-0.000	0.000	0.000	0.000	0.022	0.188	0.482	0.707	0.788	0.863	0.782	0.663	0.478	0.264	0.039	0.000	0.000	0.000	0.000	0.000	0.000	0.000
08/11/2009	-0.000	0.000	0.000	0.000	0.000	0.000	0.024	0.202	0.377	0.699	0.824	0.755	0.724	0.594	0.508	0.268	0.038	0.000	0.000	0.000	0.000	0.000	0.000	0.000
09/11/2009	0.000	0.000	0.000	-0.000	0.000	0.000	0.012	0.139	0.467	0.669	0.759	0.842	0.819	0.695	0.503	0.283	0.040	0.000	0.000	0.000	0.000	0.000	-0.000	0.000
10/11/2009	0.000	0.000	0.000	-0.000	0.000	0.000	0.017	0.138	0.380	0.678	0.812	0.723	0.700	0.555	0.298	0.132	0.033	0.000	0.000	0.000	0.000	0.000	0.000	0.000
11/11/2009	0.000	0.000	-0.000	0.000	-0.000	-0.000	0.015	0.140	0.264	0.480	0.697	0.636	0.581	0.443	0.318	0.175	0.026	0.000	0.000	0.000	-0.000	0.000	0.000	0.000
12/11/2009	0.000	0.000	0.000	0.000	0.000	0.000	0.028	0.251	0.289	0.409	0.305	0.293	0.305	0.172	0.105	0.042	0.007	0.000	0.000	0.000	0.000	0.000	0.000	0.000
13/11/2009	-0.000	-0.000	0.000	0.000	-0.000	0.000	0.017	0.219	0.467	0.659	0.784	0.828	0.790	0.667	0.479	0.246	0.027	0.000	0.000	-0.000	0.000	-0.000	0.000	-0.000
14/11/2009	-0.000	0.000	0.000	0.000	0.000	0.000	0.016	0.212	0.457	0.656	0.781	0.826	0.783	0.661	0.475	0.246	0.023	0.000	0.000	0.000	0.000	-0.000	0.000	0.000
15/11/2009	0.000	-0.000	-0.000	0.000	0.000	-0.000	0.014	0.230	0.466	0.642	0.782	0.825	0.786	0.665	0.473	0.244	0.021	0.000	0.000	0.000	-0.000	0.000	0.000	-0.000
16/11/2009	-0.000	0.000	0.000	0.000	0.000	0.000	0.013	0.221	0.459	0.653	0.777	0.821	0.782	0.660	0.469	0.240	0.021	0.000	0.000	0.000	0.000	0.000	0.000	-0.000
17/11/2009	0.000	0.000	0.000	0.000	0.000	0.000	0.009	0.218	0.455	0.650	0.773	0.817	0.777	0.658	0.467	0.239	0.020	0.000	0.000	0.000	0.000	0.000	0.000	0.000
18/11/2009	0.000	0.000	0.000	0.000	0.000	0.000	0.007	0.177	0.442	0.638	0.761	0.804	0.764	0.646	0.460	0.235	0.021	0.000	-0.000	-0.000	0.000	0.000	0.000	0.000
19/11/2009	0.000	0.000	-0.000	-0.000	0.000	0.000	0.008	0.198	0.440	0.635	0.760	0.807	0.769	0.649	0.459	0.228	0.020	0.000	0.000	0.000	0.000	0.000	0.000	0.000
20/11/2009	0.000	-0.000	-0.000	0.000	-0.000	0.000	0.010	0.123	0.335	0.256	0.238	0.797	0.826	0.670	0.322	0.122	0.018	0.000	0.000	0.000	0.000	0.000	0.000	0.000
