24/09/2008	0.000	0.000	-0.000	-0.000	-0.000	0.005	0.181	0.478	0.749	0.960	1.096	1.148	1.114	0.996	0.770	0.503	0.224	0.023	0.000	0.000	0.000	0.000	0.000	0.000
25/09/2008	0.000	0.000	0.000	0.000	0.000	0.004	0.178	0.472	0.740	0.946	1.078	1.124	1.090	0.978	0.709	0.497	0.146	0.017	0.000	0.000	0.000	0.000	0.000	0.000
26/09/2008	0.000	0.000	0.000	-0.000	0.000	0.004	0.161	0.452	0.719	0.930	1.061	1.114	1.085	0.971	0.780	0.528	0.203	0.015	0.000	0.000	0.000	0.000	0.000	0.000
27/09/2008	0.000	0.000	0.000	0.000	0.000	0.004	0.161	0.457	0.723	0.932	1.066	1.120	1.085	0.970	0.785	0.529	0.202	0.016	0.000	0.000	0.000	0.000	0.000	0.000
28/09/2008	0.000	0.000	0.000	0.000	0.000	0.003	0.154	0.447	0.714	0.925	1.060	1.112	1.083	0.929	0.784	0.510	0.185	0.045	0.000	0.000	0.000	0.000	0.000	0.000
29/09/2008	0.000	0.000	0.000	0.000	0.000	0.002	0.066	0.083	0.076	0.505	0.284	0.294	0.947	0.485	0.556	0.499	0.139	0.014	0.000	0.000	0.000	0.000	0.000	0.000
30/09/2008	0.000	0.000	0.000	0.000	0.000	0.003	0.135	0.418	0.681	0.893	1.038	1.078	1.063	0.945	0.727	0.118	0.099	0.014	0.000	0.000	0.000	0.000	0.000	0.000
01/10/2008	0.000	0.000	-0.000	0.000	0.000	0.003	0.142	0.427	0.687	0.897	1.028	1.078	1.039	0.923	0.723	0.393	0.137	0.012	0.000	0.000	0.000	0.000	0.000	0.000
02/10/2008	0.000	0.000	0.000	0.000	0.000	0.001	0.036	0.315	0.764	0.572	0.803	0.627	0.629	0.562	0.430	0.360	0.186	0.017	0.000	0.000	0.000	0.000	0.000	0.000
03/10/2008	0.000	0.000	0.000	0.000	0.000	0.002	0.091	0.246	0.469	0.725	0.639	0.445	0.717	0.719	0.481	0.346	0.161	0.007	0.000	0.000	0.000	0.000	0.000	0.000
04/10/2008	0.000	0.000	0.000	0.000	0.000	0.002	0.129	0.404	0.752	0.935	1.047	1.128	0.672	0.497	0.547	0.567	0.154	0.009	0.000	0.000	0.000	0.000	0.000	0.000
05/10/2008	-0.000	-0.000	0.000	0.000	0.000	0.002	0.135	0.427	0.692	0.899	1.031	1.080	1.044	0.928	0.734	0.480	0.126	0.007	0.000	0.000	0.000	0.000	0.000	0.000
06/10/2008	0.000	-0.000	-0.000	-0.000	0.000	0.002	0.133	0.425	0.688	0.896	1.031	1.084	1.051	0.935	0.740	0.479	0.122	0.007	0.000	0.000	0.000	0.000	0.000	0.000
07/10/2008	0.000	0.000	0.000	-0.000	0.000	0.002	0.133	0.428	0.693	0.902	1.034	1.085	1.047	0.924	0.726	0.471	0.116	0.006	0.000	0.000	0.000	0.000	0.000	0.000
08/10/2008	0.000	0.000	0.000	0.000	0.000	0.002	0.128	0.423	0.689	0.899	1.031	1.080	1.040	0.913	0.717	0.457	0.110	0.006	0.000	0.000	0.000	0.000	0.000	0.000
09/10/2008	0.000	0.000	0.000	0.000	0.000	0.002	0.126	0.423	0.688	0.896	1.031	1.080	1.047	0.930	0.732	0.470	0.111	0.006	0.000	0.000	0.000	0.000	0.000	0.000
10/10/2008	0.000	0.000	0.000	0.000	0.000	0.002	0.123	0.421	0.690	0.906	1.041	1.093	1.052	0.929	0.685	0.414	0.098	0.007	0.000	0.000	0.000	0.000	0.000	0.000
11/10/2008	0.000	0.000	0.000	0.000	0.000	0.001	0.101	0.399	0.669	0.879	1.020	1.047	0.623	0.298	0.216	0.140	0.050	0.004	0.000	0.000	0.000	0.000	0.000	0.000
12/10/2008	0.000	0.000	0.000	0.000	0.000	0.001	0.105	0.385	0.650	0.864	1.000	1.051	1.012	0.886	0.681	0.424	0.099	0.006	0.000	0.000	0.000	0.000	0.000	0.000
13/10/2008	0.000	0.000	0.000	0.000	0.000	0.001	0.106	0.400	0.665	0.878	1.014	1.066	1.028	0.905	0.704	0.444	0.088	0.004	-0.000	0.000	0.000	0.000	0.000	0.000
14/10/2008	0.000	0.000	0.000	0.000	0.000	0.001	0.103	0.393	0.654	0.860	0.992	1.039	0.998	0.875	0.676	0.421	0.083	0.004	0.000	0.000	0.000	0.000	0.000	0.000
15/10/2008	0.000	0.000	0.000	0.000	0.000	0.001	0.100	0.390	0.651	0.857	0.990	1.036	0.995	0.872	0.672	0.416	0.079	0.004	0.000	0.000	0.000	0.000	0.000	0.000
16/10/2008	0.000	0.000	0.000	0.000	0.000	0.001	0.095	0.381	0.642	0.848	0.981	1.028	0.989	0.869	0.668	0.411	0.076	0.003	0.000	0.000	0.000	0.000	0.000	0.000
17/10/2008	0.000	-0.000	0.000	0.000	0.000	0.001	0.094	0.385	0.648	0.847	0.843	1.016	0.995	0.868	0.662	0.259	0.077	0.004	0.000	0.000	0.000	0.000	0.000	-0.000
18/10/2008	0.000	0.000	0.000	0.000	0.000	0.001	0.085	0.364	0.571	0.390	0.248	0.356	1.011	0.483	0.339	0.282	0.064	0.002	0.000	0.000	0.000	0.000	0.000	0.000
19/10/2008	0.000	-0.000	-0.000	0.000	0.000	0.001	0.059	0.261	0.594	0.815	0.945	1.001	0.957	0.826	0.506	0.377	0.077	0.003	0.000	0.000	0.000	0.000	-0.000	-0.000
20/10/2008	-0.000	0.000	0.000	0.000	0.000	0.000	0.074	0.346	0.607	0.811	0.943	0.993	0.961	0.826	0.621	0.372	0.065	0.002	0.000	0.000	0.000	0.000	0.000	0.000
21/10/2008	0.000	0.000	0.000	0.000	0.000	0.000	0.076	0.358	0.612	0.799	0.915	0.935	0.954	0.838	0.637	0.378	0.059	0.002	0.000	0.000	0.000	0.000	0.000	0.000
22/10/2008	0.000	-0.000	-0.000	0.000	0.000	0.000	0.072	0.352	0.614	0.817	0.948	0.995	0.955	0.832	0.633	0.380	0.051	0.002	0.000	0.000	0.000	0.000	0.000	0.000
23/10/2008	0.000	0.000	0.000	0.000	0.000	0.000	0.072	0.353	0.613	0.816	0.948	0.994	0.954	0.828	0.624	0.368	0.037	0.002	0.000	0.000	0.000	-0.000	0.000	0.000
24/10/2008	0.000	0.000	0.000	0.000	0.000	0.000	0.069	0.347	0.605	0.803	0.940	0.984	0.940	0.812	0.612	0.352	0.025	0.002	0.000	0.000	0.000	0.000	0.000	0.000
25/10/2008	0.000	0.000	0.000	0.000	0.000	0.000	0.064	0.338	0.594	0.796	0.929	0.972	0.932	0.807	0.605	0.339	0.022	0.001	0.000	0.000	0.000	0.000	0.000	0.000
26/10/2008	0.000	-0.000	0.000	0.000	0.000	0.000	0.061	0.332	0.588	0.792	0.924	0.969	0.929	0.804	0.603	0.339	0.020	0.001	0.000	0.000	0.000	0.000	0.000	0.000
27/10/2008	0.000	0.000	0.000	0.000	0.000	0.000	0.058	0.324	0.578	0.778	0.909	0.963	0.872	0.713	0.525	0.341	0.056	0.001	0.000	0.000	0.000	0.000	0.000	0.000
28/10/2008	0.000	-0.000	0.000	0.000	0.000	0.000	0.046	0.312	0.565	0.761	0.891	0.935	0.892	0.763	0.565	0.304	0.024	0.001	0.000	0.000	0.000	0.000	0.000	0.000
29/10/2008	0.000	0.000	0.000	0.000	-0.000	0.000	0.049	0.304	0.556	0.755	0.894	0.965	0.855	0.693	0.588	0.294	0.028	0.001	0.000	0.000	0.000	0.000	0.000	-0.000
30/10/2008	-0.000	-0.000	0.000	0.000	0.000	0.000	0.057	0.187	0.295	0.435	0.461	0.312	0.356	0.371	0.141	0.083	0.043	0.000	0.000	0.000	0.000	0.000	0.000	0.000
31/10/2008	0.000	0.000	0.000	-0.000	0.000	0.000	0.037	0.288	0.588	0.481	0.378	0.370	0.273	0.223	0.178	0.105	0.036	0.000	0.000	0.000	0.000	0.000	0.000	0.000
01/11/2008	0.000	0.000	0.000	0.000	0.000	0.000	0.023	0.129	0.265	0.293	0.250	0.258	0.196	0.129	0.094	0.040	0.012	0.000	0.000	0.000	0.000	0.000	0.000	0.000
02/11/2008	0.000	-0.000	-0.000	0.000	0.000	0.000	0.045	0.293	0.552	0.754	0.878	0.915	0.867	0.743	0.549	0.291	0.017	0.000	-0.000	0.000	0.000	0.000	0.000	0.000
03/11/2008	-0.000	0.000	0.000	0.000	0.000	0.000	0.014	0.256	0.519	0.714	0.847	0.910	0.803	0.598	0.563	0.244	0.034	0.000	0.000	0.000	0.000	0.000	0.000	0.000
04/11/2008	0.000	0.000	0.000	-0.000	-0.000	0.000	0.039	0.305	0.577	0.262	0.541	0.915	0.882	0.752	0.553	0.255	0.014	0.000	0.000	0.000	0.000	0.000	0.000	0.000
05/11/2008	0.000	0.000	0.000	0.000	0.000	0.000	0.036	0.283	0.518	0.725	0.858	0.902	0.859	0.734	0.538	0.235	0.014	0.000	0.000	0.000	0.000	0.000	0.000	0.000
06/11/2008	0.000	0.000	0.000	0.000	0.000	0.000	0.029	0.266	0.507	0.698	0.824	0.869	0.827	0.706	0.516	0.218	0.013	0.000	0.000	0.000	0.000	0.000	-0.000	-0.000
07/11/2008	0.000	0.000	0.000	0.000	0.000	0.000	0.026	0.263	0.505	0.700	0.829	0.876	0.834	0.713	0.520	0.213	0.013	0.000	0.000	0.000	0.000	0.000	0.000	0.000
08/11/2008	0.000	0.000	0.000	0.000	0.000	0.000	0.029	0.196	0.501	0.700	0.687	0.814	0.772	0.557	0.351	0.149	0.046	0.000	0.000	0.000	0.000	0.000	0.000	0.000
09/11/2008	0.000	0.000	0.000	0.000	0.000	0.000	0.008	0.062	0.178	0.360	0.820	0.880	0.529	0.760	0.530	0.195	0.019	0.000	0.000	0.000	0.000	0.000	0.000	0.000
10/11/2008	0.000	0.000	0.000	0.000	0.000	0.000	0.019	0.253	0.467	0.676	0.678	0.710	0.532	0.427	0.263	0.118	0.016	0.000	0.000	0.000	0.000	0.000	0.000	0.000
11/11/2008	0.000	0.000	0.000	0.000	0.000	0.000	0.014	0.120	0.343	0.666	0.792	0.760	0.766	0.543	0.425	0.186	0.029	0.000	0.000	0.000	0.000	0.000	0.000	0.000
12/11/2008	0.000	0.000	0.000	0.000	0.000	0.000	0.011	0.212	0.409	0.638	0.783	0.835	0.803	0.708	0.472	0.234	0.050	0.000	0.000	0.000	0.000	0.000	0.000	0.000
13/11/2008	0.000	0.000	0.000	0.000	0.000	0.000	0.009	0.229	0.475	0.696	0.789	0.793	0.776	0.703	0.490	0.189	0.012	0.000	0.000	0.000	0.000	0.000	0.000	0.000
14/11/2008	0.000	0.000	0.000	0.000	-0.000	-0.000	0.009	0.231	0.467	0.662	0.791	0.836	0.797	0.676	0.486	0.186	0.011	0.000	0.000	0.000	0.000	0.000	0.000	0.000
15/11/2008	0.000	0.000	0.000	0.000	0.000	0.000	0.008	0.227	0.464	0.658	0.786	0.831	0.793	0.674	0.484	0.185	0.011	0.000	0.000	-0.000	-0.000	-0.000	0.000	0.000
16/11/2008	0.000	0.000	0.000	-0.000	-0.000	0.000	0.008	0.225	0.467	0.663	0.793	0.839	0.801	0.682	0.490	0.186	0.011	0.000	0.000	0.000	0.000	0.000	0.000	0.000
17/11/2008	0.000	0.000	0.000	0.000	0.000	0.000	0.007	0.216	0.455	0.650	0.781	0.827	0.788	0.669	0.478	0.179	0.010	0.000	0.000	0.000	-0.000	0.000	0.000	0.000
18/11/2008	0.000	0.000	0.000	0.000	0.000	0.000	0.007	0.213	0.456	0.652	0.781	0.828	0.788	0.668	0.477	0.179	0.011	0.000	0.000	-0.000	-0.000	0.000	0.000	0.000
19/11/2008	0.000	0.000	0.000	0.000	0.000	0.000	0.007	0.204	0.448	0.647	0.746	0.824	0.783	0.662	0.457	0.177	0.013	0.000	0.000	0.000	0.000	0.000	0.000	0.000
20/11/2008	0.000	0.000	0.000	0.000	0.000	0.000	0.005	0.114	0.480	0.726	0.802	0.818	0.780	0.660	0.472	0.174	0.010	0.000	0.000	0.000	0.000	0.000	0.000	0.000
21/11/2008	0.000	0.000	0.000	0.000	0.000	0.000	0.006	0.172	0.436	0.624	0.758	0.796	0.775	0.656	0.467	0.184	0.019	0.000	-0.000	0.000	0.000	0.000	0.000	0.000
22/11/2008	0.000	0.000	0.000	0.000	0.000	0.000	0.005	0.189	0.487	0.694	0.720	0.807	0.766	0.647	0.458	0.169	0.010	0.000	0.000	0.000	0.000	0.000	0.000	0.000
23/11/2008	0.000	0.000	0.000	0.000	0.000	0.000	0.006	0.180	0.429	0.627	0.760	0.809	0.770	0.650	0.460	0.169	0.010	0.000	0.000	0.000	0.000	0.000	-0.000	0.000
24/11/2008	0.000	0.000	0.000	0.000	0.000	0.000	0.007	0.134	0.396	0.506	0.658	0.719	0.805	0.556	0.301	0.131	0.011	-0.000	-0.000	0.000	0.000	0.000	0.000	0.000
25/11/2008	0.000	0.000	0.000	0.000	0.000	0.000	0.006	0.133	0.308	0.589	0.747	0.549	0.367	0.371	0.219	0.104	0.011	0.000	0.000	-0.000	0.000	0.000	0.000	0.000
26/11/2008	0.000	-0.000	0.000	0.000	0.000	0.000	0.000	0.018	0.073	0.190	0.195	0.173	0.179	0.155	0.127	0.049	0.004	0.000	0.000	0.000	0.000	0.000	0.000	0.000
27/11/2008	0.000	0.000	0.000	0.000	0.000	0.000	0.002	0.069	0.368	0.564	0.721	0.771	0.737	0.622	0.436	0.161	0.010	0.000	0.000	0.000	0.000	0.000	0.000	0.000
28/11/2008	0.000	0.000	0.000	0.000	0.000	0.000	0.004	0.141	0.399	0.584	0.667	0.776	0.730	0.617	0.428	0.166	0.016	0.000	0.000	0.000	0.000	0.000	0.000	0.000
29/11/2008	0.000	0.000	0.000	0.000	0.000	0.000	0.004	0.145	0.387	0.579	0.712	0.761	0.730	0.615	0.434	0.047	0.009	0.000	0.000	0.000	0.000	0.000	0.000	0.000
30/11/2008	0.000	0.000	0.000	0.000	0.000	0.000	0.003	0.150	0.397	0.591	0.729	0.774	0.737	0.628	0.450	0.181	0.018	0.000	-0.000	0.000	0.000	0.000	0.000	-0.000
01/12/2008	0.000	0.000	0.000	0.000	0.000	0.000	0.003	0.143	0.385	0.579	0.711	0.762	0.733	0.634	0.451	0.182	0.021	0.000	-0.000	0.000	0.000	0.000	0.000	0.000
02/12/2008	0.000	0.000	0.000	0.000	0.000	0.000	0.002	0.129	0.400	0.571	0.726	0.765	0.737	0.628	0.446	0.167	0.009	0.000	0.000	0.000	0.000	0.000	0.000	0.000
03/12/2008	0.000	0.000	0.000	0.000	-0.000	0.000	0.003	0.144	0.393	0.592	0.726	0.778	0.747	0.621	0.429	0.196	0.017	0.000	0.000	0.000	0.000	0.000	0.000	0.000
04/12/2008	0.000	0.000	0.000	0.000	0.000	0.000	0.001	0.063	0.239	0.359	0.586	0.777	0.732	0.621	0.439	0.163	0.010	0.000	0.000	0.000	0.000	0.000	0.000	0.000
05/12/2008	0.000	0.000	-0.000	0.000	0.000	0.000	0.002	0.131	0.376	0.573	0.709	0.758	0.735	0.628	0.459	0.187	0.013	0.000	0.000	0.000	0.000	0.000	0.000	0.000
06/12/2008	0.000	0.000	0.000	0.000	0.000	0.000	0.002	0.126	0.369	0.565	0.700	0.755	0.727	0.615	0.435	0.164	0.008	0.000	0.000	0.000	0.000	0.000	0.000	0.000
07/12/2008	0.000	0.000	0.000	0.000	0.000	0.000	0.001	0.038	0.160	0.194	0.251	0.180	0.151	0.158	0.110	0.055	0.008	0.000	0.000	0.000	0.000	0.000	0.000	0.000
08/12/2008	0.000	0.000	0.000	0.000	0.000	0.000	0.002	0.070	0.315	0.463	0.502	0.553	0.623	0.553	0.378	0.137	0.017	0.000	0.000	0.000	0.000	0.000	0.000	0.000
09/12/2008	0.000	0.000	0.000	0.000	0.000	0.000	0.002	0.122	0.369	0.558	0.707	0.760	0.723	0.601	0.411	0.170	0.014	0.000	0.000	0.000	0.000	0.000	0.000	0.000
10/12/2008	0.000	0.000	0.000	0.000	0.000	0.000	0.002	0.112	0.355	0.552	0.688	0.745	0.719	0.611	0.433	0.166	0.008	0.000	0.000	0.000	0.000	0.000	0.000	0.000
11/12/2008	0.000	0.000	0.000	0.000	0.000	0.000	0.001	0.111	0.353	0.550	0.687	0.749	0.784	0.821	0.587	0.212	0.020	-0.000	0.000	0.000	0.000	0.000	0.000	0.000
12/12/2008	0.000	0.000	0.000	0.000	0.000	0.000	0.001	0.035	0.340	0.541	0.677	0.735	0.709	0.604	0.432	0.168	0.009	0.000	-0.000	-0.000	0.000	0.000	0.000	0.000
13/12/2008	0.000	0.000	0.000	0.000	0.000	0.000	0.003	0.160	0.291	0.559	0.709	0.754	0.741	0.576	0.169	0.068	0.018	0.000	0.000	0.000	0.000	0.000	0.000	0.000
14/12/2008	0.000	0.000	0.000	0.000	0.000	0.000	0.001	0.103	0.347	0.548	0.689	0.753	0.572	0.598	0.401	0.129	0.013	0.000	0.000	0.000	0.000	0.000	0.000	0.000
15/12/2008	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.017	0.032	0.091	0.144	0.299	0.328	0.209	0.180	0.091	0.010	0.000	0.000	0.000	0.000	0.000	0.000	0.000
16/12/2008	0.000	0.000	0.000	0.000	0.000	0.000	0.001	0.036	0.307	0.513	0.696	0.761	0.714	0.670	0.389	0.146	0.017	0.000	0.000	0.000	0.000	0.000	0.000	0.000
17/12/2008	0.000	0.000	0.000	0.000	0.000	0.000	0.001	0.029	0.153	0.261	0.399	0.414	0.399	0.301	0.196	0.098	0.014	0.000	0.000	0.000	0.000	0.000	0.000	0.000
18/12/2008	0.000	0.000	0.000	0.000	0.000	0.000	0.001	0.096	0.343	0.549	0.692	0.754	0.730	0.624	0.447	0.182	0.010	0.000	0.000	0.000	0.000	0.000	0.000	0.000
19/12/2008	0.000	0.000	0.000	0.000	0.000	0.000	0.001	0.081	0.337	0.544	0.687	0.748	0.724	0.619	0.444	0.184	0.010	0.000	0.000	0.000	0.000	0.000	0.000	0.000
20/12/2008	0.000	0.000	0.000	0.000	0.000	0.000	0.001	0.095	0.347	0.529	0.662	0.728	0.711	0.607	0.436	0.177	0.009	0.000	0.000	0.000	0.000	0.000	0.000	0.000
21/12/2008	0.000	0.000	0.000	0.000	0.000	0.000	0.001	0.081	0.326	0.534	0.647	0.735	0.567	0.169	0.247	0.160	0.011	0.000	0.000	0.000	0.000	0.000	0.000	0.000
22/12/2008	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.032	0.142	0.354	0.654	0.797	0.814	0.709	0.498	0.163	0.011	0.000	0.000	0.000	0.000	0.000	0.000	0.000
23/12/2008	0.000	0.000	0.000	0.000	0.000	0.000	0.001	0.092	0.335	0.537	0.680	0.754	0.568	0.486	0.480	0.182	0.014	0.000	0.000	0.000	0.000	0.000	0.000	0.000
24/12/2008	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.035	0.106	0.112	0.142	0.194	0.292	0.168	0.078	0.013	0.002	0.000	0.000	0.000	0.000	0.000	0.000	0.000
25/12/2008	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.006	0.013	0.024	0.037	0.027	0.073	0.031	0.061	0.069	0.013	0.000	0.000	0.000	0.000	0.000	0.000	0.000
26/12/2008	0.000	0.000	0.000	0.000	0.000	0.000	0.001	0.058	0.307	0.535	0.685	0.756	0.739	0.635	0.461	0.205	0.011	0.000	0.000	0.000	0.000	0.000	0.000	0.000
27/12/2008	0.000	0.000	0.000	0.000	0.000	0.000	0.001	0.084	0.320	0.435	0.617	0.711	0.645	0.620	0.450	0.201	0.011	0.000	0.000	0.000	0.000	0.000	0.000	0.000
28/12/2008	0.000	0.000	0.000	0.000	0.000	0.000	0.001	0.075	0.311	0.514	0.669	0.700	0.687	0.534	0.468	0.204	0.013	0.000	0.000	0.000	0.000	0.000	0.000	0.000
29/12/2008	0.000	0.000	0.000	0.000	0.000	0.000	0.001	0.083	0.314	0.514	0.651	0.629	0.720	0.677	0.508	0.258	0.017	0.000	0.000	0.000	0.000	0.000	0.000	0.000
30/12/2008	0.000	0.000	0.000	0.000	0.000	0.000	0.001	0.069	0.317	0.525	0.674	0.745	0.732	0.636	0.463	0.208	0.012	0.000	0.000	0.000	0.000	0.000	0.000	0.000
31/12/2008	0.000	0.000	0.000	0.000	0.000	0.000	0.001	0.033	0.332	0.531	0.673	0.745	0.692	0.634	0.469	0.224	0.013	0.000	0.000	-0.000	-0.000	0.000	0.000	0.000
01/01/2009	0.000	0.000	0.000	0.000	0.000	0.000	0.001	0.073	0.310	0.516	0.666	0.733	0.722	0.628	0.463	0.221	0.012	0.000	0.000	0.000	0.000	0.000	0.000	0.000
02/01/2009	0.000	0.000	0.000	0.000	0.000	0.000	0.001	0.117	0.268	0.545	0.678	0.751	0.750	0.693	0.397	0.048	0.012	0.000	0.000	0.000	0.000	0.000	0.000	0.000
03/01/2009	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.057	0.252	0.529	0.691	0.763	0.751	0.655	0.481	0.238	0.032	0.000	0.000	0.000	0.000	0.000	0.000	0.000
04/01/2009	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.078	0.327	0.538	0.692	0.766	0.758	0.664	0.496	0.248	0.014	0.000	0.000	0.000	0.000	0.000	0.000	0.000
05/01/2009	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.060	0.172	0.209	0.290	0.430	0.577	0.642	0.419	0.183	0.025	0.000	0.000	0.000	0.000	0.000	0.000	0.000
06/01/2009	0.000	0.000	0.000	0.000	0.000	0.000	0.001	0.056	0.308	0.341	0.564	0.734	0.720	0.633	0.460	0.252	0.029	0.001	0.000	0.000	0.000	0.000	0.000	0.000
07/01/2009	0.000	0.000	0.000	0.000	0.000	0.000	0.001	0.077	0.314	0.529	0.680	0.755	0.744	0.655	0.491	0.254	0.014	0.000	0.000	0.000	0.000	0.000	0.000	0.000
08/01/2009	0.000	0.000	0.000	0.000	0.000	0.000	0.001	0.073	0.318	0.527	0.680	0.748	0.712	0.668	0.506	0.278	0.015	0.000	0.000	0.000	-0.000	0.000	0.000	0.000
09/01/2009	0.000	0.000	0.000	0.000	0.000	0.000	0.001	0.081	0.342	0.562	0.720	0.795	0.791	0.696	0.523	0.277	0.016	0.001	0.000	0.000	0.000	0.000	0.000	0.000
10/01/2009	0.000	0.000	0.000	0.000	0.000	0.000	0.001	0.077	0.331	0.548	0.705	0.781	0.771	0.682	0.515	0.278	0.016	0.001	0.000	0.000	0.000	0.000	0.000	0.000
11/01/2009	0.000	0.000	0.000	0.000	0.000	0.000	0.001	0.065	0.324	0.574	0.747	0.707	0.756	0.661	0.449	0.230	0.022	0.002	0.000	0.000	-0.000	0.000	0.000	0.000
12/01/2009	0.000	0.000	0.000	0.000	0.000	0.000	0.001	0.085	0.245	0.501	0.704	0.787	0.777	0.688	0.521	0.286	0.015	0.001	0.000	-0.000	-0.000	0.000	0.000	0.000
13/01/2009	0.000	0.000	0.000	0.000	0.000	0.000	0.001	0.079	0.338	0.559	0.720	0.804	0.802	0.713	0.546	0.306	0.016	0.001	0.000	0.000	-0.000	0.000	0.000	0.000
14/01/2009	0.000	0.000	0.000	0.000	0.000	0.000	0.001	0.082	0.347	0.568	0.729	0.810	0.805	0.715	0.558	0.309	0.020	0.001	0.000	0.000	0.000	0.000	-0.000	-0.000
15/01/2009	0.000	0.000	0.000	0.000	0.000	0.000	0.001	0.082	0.346	0.567	0.725	0.807	0.801	0.713	0.541	0.315	0.019	0.001	0.000	0.000	0.000	0.000	0.000	0.000
16/01/2009	0.000	-0.000	0.000	0.000	0.000	0.000	0.001	0.080	0.339	0.557	0.716	0.800	0.796	0.709	0.545	0.314	0.018	0.001	-0.000	0.000	0.000	0.000	0.000	0.000
17/01/2009	0.000	0.000	0.000	0.000	0.000	0.000	0.001	0.083	0.346	0.567	0.727	0.812	0.808	0.721	0.556	0.324	0.019	0.001	0.000	0.000	0.000	0.000	0.000	0.000
18/01/2009	0.000	0.000	0.000	0.000	0.000	0.000	0.001	0.083	0.345	0.568	0.731	0.815	0.811	0.722	0.560	0.331	0.019	0.001	0.000	0.000	0.000	-0.000	-0.000	0.000
19/01/2009	0.000	0.000	0.000	0.000	0.000	0.000	0.002	0.096	0.280	0.409	0.406	0.400	0.532	0.412	0.315	0.109	0.021	0.001	0.000	0.000	0.000	0.000	0.000	0.000
20/01/2009	0.000	0.000	0.000	0.000	0.000	0.000	0.001	0.100	0.205	0.620	0.456	0.488	0.684	0.557	0.550	0.317	0.030	0.001	0.000	0.000	0.000	0.000	0.000	0.000
21/01/2009	0.000	0.000	0.000	0.000	0.000	0.000	0.001	0.076	0.274	0.478	0.668	0.365	0.332	0.237	0.273	0.237	0.054	0.001	0.000	0.000	-0.000	0.000	0.000	0.000
22/01/2009	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.017	0.055	0.237	0.272	0.608	0.708	0.362	0.262	0.134	0.033	0.001	0.000	0.000	0.000	0.000	0.000	0.000
23/01/2009	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.028	0.119	0.167	0.199	0.256	0.379	0.504	0.152	0.069	0.028	0.001	0.000	0.000	0.000	0.000	0.000	0.000
24/01/2009	0.000	0.000	0.000	0.000	0.000	0.000	0.001	0.116	0.443	0.559	0.736	0.822	0.823	0.741	0.556	0.253	0.023	0.002	0.000	0.000	0.000	0.000	0.000	0.000
25/01/2009	0.000	0.000	0.000	0.000	0.000	0.000	0.001	0.105	0.374	0.605	0.778	0.873	0.739	0.763	0.677	0.465	0.076	0.003	0.000	0.000	0.000	0.000	0.000	0.000
26/01/2009	0.000	0.000	0.000	0.000	0.000	0.000	0.001	0.104	0.364	0.573	0.767	0.860	0.863	0.787	0.688	0.316	0.038	0.003	0.000	0.000	0.000	0.000	0.000	0.000
27/01/2009	0.000	0.000	0.000	0.000	0.000	0.000	0.001	0.111	0.388	0.620	0.787	0.873	0.870	0.782	0.614	0.379	0.043	0.003	0.000	0.000	0.000	0.000	0.000	0.000
28/01/2009	0.000	0.000	0.000	0.000	0.000	0.000	0.001	0.104	0.367	0.599	0.768	0.857	0.857	0.773	0.609	0.379	0.043	0.003	-0.000	0.000	0.000	0.000	0.000	0.000
29/01/2009	0.000	0.000	0.000	0.000	0.000	0.000	0.002	0.114	0.387	0.618	0.785	0.873	0.876	0.793	0.627	0.398	0.046	0.004	-0.000	0.000	0.000	-0.000	-0.000	-0.000
30/01/2009	0.000	0.000	0.000	-0.000	0.000	0.000	0.002	0.116	0.387	0.618	0.786	0.875	0.877	0.793	0.628	0.398	0.047	0.004	-0.000	0.000	0.000	0.000	0.000	0.000
31/01/2009	0.000	0.000	0.000	0.000	0.000	0.000	0.002	0.118	0.392	0.624	0.793	0.884	0.883	0.798	0.635	0.403	0.049	0.004	0.000	0.000	0.000	0.000	0.000	-0.000
01/02/2009	0.000	0.000	0.000	0.000	0.000	0.000	0.002	0.123	0.399	0.633	0.802	0.896	0.898	0.813	0.649	0.418	0.052	0.004	0.000	0.000	0.000	-0.000	0.000	0.000
02/02/2009	0.000	0.000	0.000	0.000	0.000	0.000	0.002	0.126	0.398	0.630	0.798	0.890	0.892	0.807	0.645	0.415	0.057	0.004	-0.000	0.000	0.000	-0.000	0.000	-0.000
03/02/2009	0.000	-0.000	-0.000	-0.000	0.000	0.000	0.002	0.133	0.405	0.638	0.805	0.897	0.898	0.812	0.647	0.419	0.064	0.004	-0.000	0.000	0.000	0.000	0.000	0.000
04/02/2009	0.000	0.000	0.000	0.000	0.000	0.000	0.003	0.149	0.426	0.641	0.790	0.885	0.896	0.658	0.567	0.403	0.098	0.004	0.000	0.000	0.000	0.000	0.000	0.000
05/02/2009	0.000	0.000	0.000	0.000	0.000	0.000	0.001	0.063	0.320	0.643	0.808	0.999	0.381	0.186	0.219	0.131	0.069	0.006	0.000	0.000	0.000	0.000	0.000	0.000
